id,created_at,fav,rt,text,media1,media2,media3,media4,compound,neg,neu,pos
,2018-05-11T04:26:58,0,8,"RT @VisioDeiFromLA: #MoLeg

U lied/slandered a man. A kinky, consensual affair U all knew about

Denied presumption of innocence. Fairness.…",,,,,-0.0772,0.149,0.718,0.133
,2018-05-11T04:26:43,0,1,RT @VisioDeiFromLA: Gowdy has always been a pos https://t.co/2OsNxVO9Ct,,,,,0,0,1,0
,2018-05-11T04:26:17,3,2,@RGreggKeller @stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson,,,,,0,0,1,0
,2018-05-11T04:26:07,0,4,RT @ResignNowKim: @RGreggKeller Don’t delude yourselves #moleg . This man is paid to spew #bullshit.  I’m a common man &amp; don’t like getting…,,,,,0.3612,0,0.889,0.111
,2018-05-11T04:25:36,3,1,"@ColleenMNelson @MelindaKCMO No shit. There has been no allegation of sexual assault, Colleen.  The argument will be that she wanted him, sexually.  Could possibly also be that she slept around. If that’s true, it’s absolutely relevant. Notwithstanding your insane feminist chauvinism.",,,,,-0.9217,0.316,0.632,0.052
,2018-05-11T04:22:32,0,2,RT @JW1057: @ColleenMNelson @KCStar @MelindaKCMO Yes. Why would we want to give the presumptively innocent a fair trial?,,,,,0.7717,0,0.599,0.401
,2018-05-11T04:21:49,0,0,@internalmonolo2 @stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson https://t.co/lyaA2B5U4O,,,,,0,0,1,0
,2018-05-11T04:21:04,1,1,@stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson,,,,,0,0,1,0
,2018-05-11T04:20:54,0,4,RT @ResignNowKim: This tweet from a scum political consultant explains it all. #moleg is wavering. They know what they’re doing to @EricGre…,,,,,-0.1531,0.074,0.926,0
,2018-05-11T04:20:36,1,1,@stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson https://t.co/MqDFgaiNaF,,,,,0,0,1,0
,2018-05-11T04:19:44,1,1,@RGreggKeller @BarklageCompany @Rep_TRichardson @jaybarnes5 @stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson,,,,,0,0,1,0
,2018-05-11T04:19:33,1,1,@RGreggKeller @stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson,,,,,0,0,1,0
,2018-05-11T04:19:19,1,1,@RGreggKeller @EricGreitens @stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson,,,,,0,0,1,0
,2018-05-11T04:19:01,2,1,@RGreggKeller @EricGreitens @stlcao @staceynewman @johnrhancock @MissouriGOP @BarklageCompany @scottfaughn @rexsinquefield @jrosenbaum @eyokley @RiverfrontTimes @tonymess @stltoday @KCStar @KCStarOpinion @HennessySTL #moleg #mogov #GOPneedsAnEnema @missouriscout @johncombest @jaybarnes5 @rep_trichardson,,,,,0,0,1,0
,2018-05-11T04:11:06,0,2,"RT @ResignNowKim: @RGreggKeller Can you feel that, @RGreggKeller ? Walls closing in on you? Your comrades’ campaign against @EricGreitens i…",,,,,0,0,1,0
,2018-05-11T04:10:52,0,2,RT @ResignNowKim: @RGreggKeller I told you before. Men like me were truly birthed in 2006- the GOP betrayals back then.  We grew up in 2009…,,,,,0.6597,0,0.803,0.197
,2018-05-11T04:10:43,0,3,RT @ResignNowKim: @RGreggKeller Your people - the conspirators within the political class- have woken us up. Me? I’m mad as hell. I didn’t…,,,,,-0.8316,0.291,0.709,0
,2018-05-11T04:10:39,0,2,"RT @ResignNowKim: @RGreggKeller I will live to see your kind defeated and driven out of this state. #moleg . And #johnrhancock , @BarklageC…",,,,,0.0772,0.127,0.735,0.139
,2018-05-11T04:10:31,0,8,RT @JW1057: KG concedes the following: No alleged photo. No witness who saw alleged photo. No evidence photo was transmitted to cloud (pres…,,,,,-0.6808,0.248,0.752,0
,2018-05-11T04:10:28,0,1,RT @Sticknstones4: Watching this spectacle of a No Photo Fake Sex Scandal that the #moleg witch hunters thought would force the Governor to…,,,,,-0.8658,0.373,0.627,0
,2018-05-11T04:10:20,0,4,"RT @VisioDeiFromLA: Hey did you hear about this? 

Kim Gardner (#KimShady)
Don Tisaby (#TriflingTisaby)
Scott Simpson
Katrina Sneed

All me…",,,,,0,0,1,0
,2018-05-11T04:10:16,0,5,RT @JW1057: Prosecution admits: No alleged photo. No witness who saw alleged photo. No evidence that alleged photo was transmitted to cloud…,,,,,-0.765,0.338,0.586,0.076
,2018-05-11T04:10:12,0,12,"RT @VisioDeiFromLA: Another question:

Kim Gardner (#KimShady)
Don Tisaby (#TriflingTisaby)
Scott Simpson
Katrina Sneed

All met in “a hote…",,,,,0,0,1,0
,2018-05-11T04:10:07,0,5,"RT @VisioDeiFromLA: It matters 2 determine credibility

Look at house testimony Katrina Sneed gave &amp; compare it with the criminal, it doesn…",,,,,-0.5106,0.145,0.809,0.047
,2018-05-11T04:10:03,0,1,RT @ResignNowKim: #moleg go ahead &amp; impeach @EricGreitens you’ll make him a martyr. You’ll fuel my rage for years. I’d trade your careers f…,,,,,-0.5574,0.141,0.859,0
,2018-05-11T04:09:51,1,1,"#moleg go ahead &amp; impeach @EricGreitens you’ll make him a martyr. You’ll fuel my rage for years. I’d trade your careers for democratic assembly-bc I’d rather have snake in the grass than viper in the bosom. With your unjust actions, do you blame me? Did you think no consequences? https://t.co/K1PLE8wGWq",,,,,-0.897,0.209,0.791,0
,2018-05-11T04:05:01,2,2,"@RGreggKeller I will live to see your kind defeated and driven out of this state. #moleg . And #johnrhancock , @BarklageCompany , @rep_trichardson @jaybarnes5 fuq you too. #WeWillRemember #mogov https://t.co/x7f7peTWAH",,,,,0.0772,0.102,0.787,0.111
,2018-05-11T04:02:04,3,3,"@RGreggKeller Your people - the conspirators within the political class- have woken us up. Me? I’m mad as hell. I didn’t vote for Greitens. But I’ll be damned if I tolerate this manifest, unprecedented injustice. Every add’l day your people continue, you deepen my resolve, anger (cont). #moleg",,,,,-0.9451,0.3,0.657,0.044
,2018-05-11T03:58:16,2,2,"@RGreggKeller I told you before. Men like me were truly birthed in 2006- the GOP betrayals back then.  We grew up in 2009-10, we were betrayed repeatedly and stomped on by you and yours.  Then we went dormant.  Now, bc of the outrageous and coordinated injustice w @EricGreitens (cont.) #moleg",,,,,-0.743,0.181,0.728,0.091
,2018-05-11T03:55:18,2,2,"@RGreggKeller Can you feel that, @RGreggKeller ? Walls closing in on you? Your comrades’ campaign against @EricGreitens is imploding, because the truth will out. Stop now, save the party. That’s your only chance to stop men like me from voting your stooges out, in favor of - literally anyone.",,,,,0.885,0.074,0.659,0.266
,2018-05-11T03:50:12,5,4,"This tweet from a scum political consultant explains it all. #moleg is wavering. They know what they’re doing to @EricGreitens is wrong. Yet he rallies them. Result? Hand the lege to the Dems. I won’t like that, but I’d rather the cleanse the party of his kind. #GOPneedsAnEnema https://t.co/cb2Jit22no",,,,,0.8641,0.059,0.728,0.213
,2018-05-11T03:46:17,6,4,"@RGreggKeller Don’t delude yourselves #moleg . This man is paid to spew #bullshit.  I’m a common man &amp; don’t like getting in politics. But I swear, God as my witness, you continue this flagrant abuse of power w Greitens, my kind are coming to Vote. You have awoken me. I won’t stop till u lose.",,,,,-0.3182,0.171,0.697,0.133
,2018-05-11T03:39:24,0,74,"RT @sandysisland: In Elkhart, Indiana for the Trump rally tonight!! A great day to #MAGA with @realDonaldTrump and our fellow Americans! 🇺🇸…",,,,,0.7163,0,0.801,0.199
,2018-05-11T03:39:05,0,1,RT @VisioDeiFromLA: Hmmm.... https://t.co/jp14mhI3fe,,,,,0,0,1,0
,2018-05-11T03:38:52,0,0,@KMOV Why?,,,,,0,0,1,0
,2018-05-11T03:15:53,0,1,RT @ResignNowKim: @PubPolHist @MariaChappelleN Who is this dipshit? Hey @PubPolHist I got one for ya: nobody told me bout you years ago. Wh…,,,,,-0.561,0.147,0.853,0
,2018-05-11T03:15:44,1,1,"@PubPolHist @MariaChappelleN Who is this dipshit? Hey @PubPolHist I got one for ya: nobody told me bout you years ago. Why? you were irrelevant then&amp; you’re irrelevant now. Bill draws lots a water round the state....you don’t draw shit asshole.  #ToneDeaf #OutOfTheLoop Even now, you’re a loser NeverTrumper.",,,,,-0.8997,0.207,0.793,0
,2018-05-11T01:32:59,0,1,"RT @MSTLGA: #donnybrookSTL

Do you think it was Rex Sinquefield’s Cash ?
Scott Faughn Delivered https://t.co/Ho9yiRR3bN",,,,,0,0,1,0
,2018-05-11T00:26:26,4,1,"@LaurenTrager @KMOV Tainted:  how did that happen, @LaurenTrager ? Couldn’t be due to the circus you created, could it?",,,,,0.3313,0,0.878,0.122
,2018-05-11T00:25:30,0,3,"RT @magathemaga1: Yeah and thanks to Lauren and her sham report on the tape, the entire pool is tainted #greitenstrial 

#greitens https://…",,,,,0.6249,0,0.797,0.203
,2018-05-11T00:20:16,0,1,"RT @Str8DonLemon: #greitenstrial #GreitensCriminalTrial 
#Greitens #stlouis #Missouri #stl #moleg #mogov #NoNotesTisaby #KimShady https://t…",,,,,0,0,1,0
,2018-05-11T00:02:00,1,1,@alexiszotos @KMOV #BenchTrial,,,,,0,0,1,0
,2018-05-11T00:01:48,0,9,RT @alexiszotos: Court is done for the day. They picked 17 (out of 40) to move on to Monday.  #GreitensTrial #KMOV,,,,,0,0,1,0
,2018-05-10T23:52:17,0,14829,RT @RealCandaceO: This just in: murdering 800 black babies every single day is now considered “healthcare”. https://t.co/vQ9PA6xzbz,,,,,-0.6486,0.212,0.788,0
,2018-05-10T23:51:53,0,2,"RT @DeplorableGoldn: RT 🚨
This is not advice
It’s #Collusion #moleg #mogov #MAGA #mosen #staceynewman #KimShady #greitens https://t.co/2FCZ…",,,,,0,0,1,0
,2018-05-10T23:48:46,0,0,@RiverfrontTimes Jinx,,,,,0,0,1,0
,2018-05-10T23:26:38,0,1,RT @ResignNowKim: @ES03784893 @EricGreitens @MOEthics @HereLiesMoon @scottfaughn @staceynewman @stlcao Dude. Err. I mean Dudette: DIERKER W…,,,,,0,0,1,0
,2018-05-10T23:26:22,0,1,RT @ResignNowKim: @KMOV Nawwwww.  Let’s just keep railroading the bastard. #moleg #mogov @EricGreitens @rep_trichardson @jaybarnes5 @Barkla…,,,,,-0.5423,0.189,0.811,0
,2018-05-10T23:26:08,0,3,"RT @Str8DonLemon: @internalmonolo2 #moleg #mogov #Greitens
#GreitensTrial 

Liberals &amp; establishment GOP still hasn't figured it out yet, e…",,,,,0,0,1,0
,2018-05-10T23:25:54,1,1,@ES03784893 @EricGreitens @MOEthics @HereLiesMoon @scottfaughn @staceynewman @stlcao Dude. Err. I mean Dudette: DIERKER WAS QUOTED re BOTH ISSUES: a) NO PHOTO; b) NO CLOUD #TryReadingItWorksReally #YouLose #DankYuCohmAgan https://t.co/k2XMN5mbsE,,,,,-0.7065,0.19,0.81,0
,2018-05-10T23:23:09,0,1,"RT @ResignNowKim: @ES03784893 @EricGreitens @MOEthics @HereLiesMoon @scottfaughn @staceynewman @stlcao Hell, Dierker admitted that they did…",,,,,-0.6369,0.242,0.684,0.074
,2018-05-10T23:23:03,2,1,@KMOV Nawwwww.  Let’s just keep railroading the bastard. #moleg #mogov @EricGreitens @rep_trichardson @jaybarnes5 @BarklageCompany @HennessySTL,,,,,-0.5423,0.2,0.8,0
,2018-05-10T23:21:11,0,2,RT @KMOV: The Latest: Greitens' lawyers want open impeachment process https://t.co/GNMBQFCYpJ,,,,,0.0772,0,0.885,0.115
,2018-05-10T23:15:41,0,222,"RT @AP4Liberty: Josh Hawley will do anything to climb the political ladder, including throwing Governor @EricGreitens under the bus. 
@Hawl…",,,,,0,0,1,0
,2018-05-10T23:15:24,0,7,RT @TheKristen1984: Why is @HawleyMO afraid to debate @AP4Liberty ?  #MOSEN #AP4SENATE #FireClaire #ladderboy https://t.co/2AlYcSuFAN,,,,,0,0,1,0
,2018-05-10T23:14:52,1,1,@TheKristen1984 @jeffreyscarson @HawleyMO @AP4Liberty Simple: he’s a pussy.,,,,,0,0,1,0
,2018-05-10T23:12:30,1,1,"@ES03784893 @EricGreitens @MOEthics @HereLiesMoon @scottfaughn @staceynewman @stlcao Hell, Dierker admitted that they didn’t have the photo. https://t.co/u3jcYrjLbR",,,,,-0.6369,0.219,0.714,0.067
,2018-05-10T23:09:53,2,2,@ES03784893 @EricGreitens @MOEthics @HereLiesMoon @scottfaughn @staceynewman @stlcao #Fail dierker already admitted that there was nothing in the cloud. #TryReadingItWorksReally #moleg #mogov #YouLose https://t.co/3EVkcZz8yb,,,,,0.1027,0,0.94,0.06
,2018-05-10T23:02:14,0,1,"RT @ResignNowKim: @JW1057 @KMOV Amen, I say. Amen.  These colors don’t run.",,,,,0,0,1,0
,2018-05-10T23:01:36,1,1,"@JW1057 @KMOV Amen, I say. Amen.  These colors don’t run.",,,,,0,0,1,0
,2018-05-10T22:56:44,2,1,@Str8DonLemon @smart_hillbilly @grcfay @971FMTalk @fivenickel @RealTravisCook @Hope4Hopeless1 @RetNavy93 @MSTLGA @SKOLBLUE1 @Norasmith1000  https://t.co/OmhOPs741y,,,,,0,0,1,0
,2018-05-10T22:56:16,0,1,"RT @Str8DonLemon: #greitenstrial #GreitensCriminalTrial 
#Greitens #stlouis #Missouri #stl #moleg #mogov https://t.co/UI13zkCfxk",,,,,0,0,1,0
,2018-05-10T22:56:02,0,2,RT @ResignNowKim: @KMOV Bench trial.,,,,,0,0,1,0
,2018-05-10T22:55:29,3,2,@KMOV Bench trial.,,,,,0,0,1,0
,2018-05-10T22:55:11,0,1,RT @ResignNowKim: @Str8DonLemon @RetNavy93 @STLCountyGOP @JohnLamping @grcfay @smart_hillbilly @SKOLBLUE1 @RealTravisCook @blackwidow07 @sc…,,,,,0,0,1,0
,2018-05-10T22:55:01,0,0,@KMOV Meh.,,,,,-0.0772,0.565,0.435,0
,2018-05-10T22:54:47,0,4,RT @SKOLBLUE1: @VisioDeiFromLA What Robert Patrick who originally posted this failed to accurately report is that they have also removed ju…,,,,,-0.596,0.162,0.838,0
,2018-05-10T22:54:28,0,4,"RT @VisioDeiFromLA: Yes, let’s follow the money. 

Let’s start asking where Scott Faughn got his money. 

You down?

I’m totally down.

Fol…",,,,,0.4019,0,0.886,0.114
,2018-05-10T22:54:05,0,5,"RT @Str8DonLemon: #greitenstrial #GreitensCriminalTrial 
#Greitens #stlouis #Missouri #stl #moleg #mogov #GreitensIndictment

@MissouriGOP…",,,,,0,0,1,0
,2018-05-10T22:53:50,0,1,"RT @ResignNowKim: @aliemalie @MOEthics So you’ve conceded defeat in the bogus photo case, I see.  Moving right along.  Don’t worry, @EricGr…",,,,,-0.7322,0.255,0.745,0
,2018-05-10T22:53:30,1,1,"@aliemalie @MOEthics So you’ve conceded defeat in the bogus photo case, I see.  Moving right along.  Don’t worry, @EricGreitens gonna crush that #bullshit too. #moleg #mogov . Now, how you gonna splain the past 4 months of getting the photo case wrong? #WeakAssPropagandaNSheeit #YouSuckAtJournalism https://t.co/qUWEbyYHEU",,,,,-0.8709,0.222,0.778,0
,2018-05-10T22:47:48,0,1,RT @ResignNowKim: @Str8DonLemon @Neilin1Neil @HotPokerPrinces @ohsynesthesia @RightSideUp313 @Sticknstones4 @Norasmith1000 @SKOLBLUE1 @tony…,,,,,0,0,1,0
,2018-05-10T22:47:44,0,1,RT @ResignNowKim: @Str8DonLemon @Neilin1Neil @HotPokerPrinces @ohsynesthesia @RightSideUp313 @Sticknstones4 @Norasmith1000 @SKOLBLUE1 @tony…,,,,,0,0,1,0
,2018-05-10T22:47:31,3,1,@Str8DonLemon @Neilin1Neil @HotPokerPrinces @ohsynesthesia @RightSideUp313 @Sticknstones4 @Norasmith1000 @SKOLBLUE1 @tonycolombo971 @Lautergeist @stlcao @KimGardnerSTL https://t.co/cmW0osVZuD,,,,,0,0,1,0
,2018-05-10T22:46:54,4,1,@Str8DonLemon @Neilin1Neil @HotPokerPrinces @ohsynesthesia @RightSideUp313 @Sticknstones4 @Norasmith1000 @SKOLBLUE1 @tonycolombo971 @Lautergeist Or have evidence of a crime. https://t.co/U1ffIHyJGA,,,,,-0.5423,0.189,0.811,0
,2018-05-10T22:46:23,0,5,"RT @Str8DonLemon: #greitenstrial #GreitensCriminalTrial 
#Greitens #stlouis #Missouri #stl #moleg #mogov https://t.co/Tcq3XVqljp",,,,,0,0,1,0
,2018-05-10T22:46:13,0,5,"RT @Str8DonLemon: #greitenstrial #GreitensCriminalTrial 
#Greitens #stlouis #Missouri #stl #moleg #mogov https://t.co/5aZzcc79v3",,,,,0,0,1,0
,2018-05-10T22:46:03,0,4,"RT @Str8DonLemon: #greitenstrial #GreitensCriminalTrial 
#Greitens #stlouis #Missouri #stl #moleg #mogov https://t.co/xG4jFCQx4q",,,,,0,0,1,0
,2018-05-10T22:45:59,3,1,"@Str8DonLemon @RetNavy93 @STLCountyGOP @JohnLamping @grcfay @smart_hillbilly @SKOLBLUE1 @RealTravisCook @blackwidow07 @scomo77 @RobVescovo Red pill, baby.",,,,,0,0,1,0
,2018-05-10T22:45:25,0,1,RT @ResignNowKim: @kelsey_ryan @EricGreitens @IRE_NICAR @KCStar @J_Hancock He @rickhellman - how do you feel about @HillaryClinton bleachbi…,,,,,0,0,1,0
,2018-05-10T22:45:23,0,1,RT @ResignNowKim: @kelsey_ryan @EricGreitens @IRE_NICAR @KCStar @J_Hancock Are you effing kidding me? Have you heard of a woman named Hilla…,,,,,0.1761,0,0.914,0.086
,2018-05-10T22:44:41,2,1,"@kelsey_ryan @EricGreitens @IRE_NICAR @KCStar @J_Hancock He @rickhellman - how do you feel about @HillaryClinton bleachbitting the shit out of her server? Oh yeah, also read @HawleyMO ‘s AG opinion RE Schaaf- it creates a loophole for all govt employees to destroy texts.",,,,,0.5859,0.073,0.753,0.174
,2018-05-10T22:40:50,1,1,"@kelsey_ryan @EricGreitens @IRE_NICAR @KCStar @J_Hancock Are you effing kidding me? Have you heard of a woman named Hillary Clinton? Hey Kelsey: can you track all of the @ClintonGlobal money , including payoffs for USAs uranium supply? No! You can’t:bc she ran the money thru a Canadian entity. Do you attack her? No! Cuz she’s yo tribe.",,,,,-0.8101,0.151,0.82,0.028
,2018-05-10T22:37:00,0,3,"RT @VisioDeiFromLA: Interesting. 

And KG?

Kim Gardner (#KimShady)
Don Tisaby (#TriflingTisaby)
Scott Simpson
Katrina Sneed

All met in “a…",,,,,0.4019,0,0.87,0.13
,2018-05-10T22:36:06,0,2,RT @ResignNowKim: @ES03784893 @EricGreitens @MOEthics Ah! Good to see you’ve conceded defeat on the #bullshit @hereliesmoon / @scottfaughn…,,,,,-0.1007,0.155,0.708,0.137
,2018-05-10T22:34:46,2,2,@ES03784893 @EricGreitens @MOEthics Ah! Good to see you’ve conceded defeat on the #bullshit @hereliesmoon / @scottfaughn / @staceynewman / @stlcao contrived photo Case.   #WHATCHAGONNADO https://t.co/pIbUSdktbD,,,,,-0.1007,0.126,0.764,0.111
,2018-05-10T22:32:25,0,4,"RT @VisioDeiFromLA: Bench TRIAL NOW, Judge!

#moleg #mogov #greitens #greitenstrial https://t.co/w4ZlPNI12J",,,,,0,0,1,0
,2018-05-10T22:31:49,0,2,"RT @VisioDeiFromLA: Where is Scott Faughn Jamilah

You know?

#moleg #mogov #FindFaughn #GreitensTrial #greitens https://t.co/NdrVulUABk",,,,,0,0,1,0
,2018-05-10T22:31:41,0,7,"RT @VisioDeiFromLA: She didnt want 2 come forward cuz consensual affair?

Why wait 3 years, &amp; then husband goes 2 media, not police?

Money…",,,,,-0.1486,0.073,0.927,0
,2018-05-10T22:31:31,0,1,RT @ResignNowKim: Here’s a video prediction of how this #bullshit coup against Greitens ends. FYI: @EricGreitens is the dude w the white ha…,,,,,0.368,0,0.888,0.112
,2018-05-10T22:30:36,0,0,@SpeakerTimJones @staceynewman No,,,,,-0.296,0.524,0.476,0
,2018-05-10T22:29:47,0,18,RT @magathemaga1: Waiting 4 @ScottCharton to get off phone with @scottfaughn as they figure how 2 spin latest news showing this 2 be scam a…,,,,,-0.5719,0.15,0.85,0
,2018-05-10T22:29:39,0,1,RT @ResignNowKim: @scottfaughn @ScottCharton @johnrhancock @BarklageCompany @HennessySTL @markreardonkmox @KMOXKilleen @RiverfrontTimes @he…,,,,,0,0,1,0
